59,114,0.6,0
59,115,0.6,0
59,116,0.6,0
59,117,0.6,0
59,118,0.6,0
59,119,0.6,0
59,120,0.6,0
59,121,0.6,0
59,122,0.6,0
59,123,0.6,0
59,124,0.6,0
59,125,0.6,0
59,126,0.6,0
59,127,0.6,0
60,0,0.6,0
60,1,0.6,0
60,2,0.6,0
60,3,0.6,0
60,4,0.6,0
60,5,0.6,0
60,6,0.6,0
60,7,0.6,0
60,8,0.6,0
60,9,0.6,0
60,10,0.6,0
60,11,0.6,0
60,12,0.6,0
60,13,0.6,0
60,14,0.6,0
60,15,0.6,0
60,16,0.6,0
60,17,0.6,0
60,18,0.6,0
60,19,0.6,0
60,20,0.6,0
60,21,0.6,0
60,22,0.6,0
60,23,0.6,0
60,24,0.6,0
60,25,0.6,0
60,26,0.6,0
60,27,0.6,0
60,28,0.6,0
60,29,0.6,0
60,30,0.6,0
60,31,0.6,0
60,32,0.6,0
60,33,0.6,0
60,34,0.6,0
60,35,0.6,0
60,36,0.6,0
60,37,0.6,0
60,38,0.6,0
60,39,0.6,0
60,40,0.6,0
60,41,0.6,0
60,42,0.6,0
60,43,0.6,0
60,44,0.6,0
60,45,0.6,0
60,46,0.6,0
60,47,0.6,0
60,48,0.6,0
60,49,0.6,0
60,50,0.6,0
60,51,0.6,0
60,52,0.6,0
60,53,0.6,0
60,54,0.6,0
60,55,0.6,0
60,56,0.6,0
60,57,0.6,0
60,58,0.6,0
60,59,0.6,0
60,60,0.6,0
60,61,0.6,0
60,62,0.6,0
60,63,0.6,0
60,64,0.6,0
60,65,0.6,0
60,66,0.6,0
60,67,0.6,0.000000000000000000000000000187
60,68,0.6,0.000000000000000000000000076962
60,69,0.6,0.000000000000000000000022073679
60,70,0.6,0.000000000000000000004416998837
60,71,0.6,0.000000000000000000616643052379
60,72,0.6,0.000000000000000060061252847282
60,73,0.6,0.000000000000004081397724567021
60,74,0.6,0.00000000000019349842546715258
60,75,0.6,0.000000000006400294227464149
60,76,0.6,0.00000000014769861736152649
60,77,0.6,0.000000002377972931693773
60,78,0.6,0.000000026711075213857175
60,79,0.6,0.00000020932920315056622
60,80,0.6,0.000001144517023484393
60,81,0.6,0.000004365848687346547
60,82,0.6,0.000011619009031438798
60,83,0.6,0.00002157364287909673
60,84,0.6,0.000027946785904935503
60,85,0.6,0.000025257725379450312
60,86,0.6,0.00001592614232698636
60,87,0.6,0.000007006174254036114
60,88,0.6,0.000002150330739420071
60,89,0.6,0.0000004604511674393037
60,90,0.6,0.00000006878850645280351
60,91,0.6,0.000000007169719551052005
60,92,0.6,0.0000000005213656842116212
60,93,0.6,0.000000000026450671635871624
60,94,0.6,0.0000000000009362351706752603
60,95,0.6,0.000000000000023119965732784725
60,96,0.6,0.000000000000000398330358176033
60,97,0.6,0.000000000000000004787994182469
60,98,0.6,0.000000000000000000040152982343
60,99,0.6,0.000000000000000000000234928653
60,100,0.6,0.000000000000000000000000958977
60,101,0.6,0.000000000000000000000000002731
60,102,0.6,0.000000000000000000000000000005
60,103,0.6,0
60,104,0.6,0
60,105,0.6,0
60,106,0.6,0
60,107,0.6,0
60,108,0.6,0
60,109,0.6,0
60,110,0.6,0
60,111,0.6,0
60,112,0.6,0
60,113,0.6,0
60,114,0.6,0
60,115,0.6,0
60,116,0.6,0
60,117,0.6,0
60,118,0.6,0
60,119,0.6,0
60,120,0.6,0
60,121,0.6,0
60,122,0.6,0
60,123,0.6,0
60,124,0.6,0
60,125,0.6,0
60,126,0.6,0
60,127,0.6,0
61,0,0.6,0
61,1,0.6,0
61,2,0.6,0
61,3,0.6,0
61,4,0.6,0
61,5,0.6,0
61,6,0.6,0
61,7,0.6,0
61,8,0.6,0
61,9,0.6,0
61,10,0.6,0
61,11,0.6,0
61,12,0.6,0
61,13,0.6,0
61,14,0.6,0
61,15,0.6,0
61,16,0.6,0
61,17,0.6,0
61,18,0.6,0
61,19,0.6,0
61,20,0.6,0
61,21,0.6,0
61,22,0.6,0
61,23,0.6,0
61,24,0.6,0
61,25,0.6,0
61,26,0.6,0
61,27,0.6,0
61,28,0.6,0
61,29,0.6,0
61,30,0.6,0
61,31,0.6,0
61,32,0.6,0
61,33,0.6,0
61,34,0.6,0
61,35,0.6,0
61,36,0.6,0
61,37,0.6,0
61,38,0.6,0
61,39,0.6,0
61,40,0.6,0
61,41,0.6,0
61,42,0.6,0
61,43,0.6,0
61,44,0.6,0
61,45,0.6,0
61,46,0.6,0
61,47,0.6,0
61,48,0.6,0
61,49,0.6,0
61,50,0.6,0
61,51,0.6,0
61,52,0.6,0
61,53,0.6,0
61,54,0.6,0
61,55,0.6,0
61,56,0.6,0
61,57,0.6,0
61,58,0.6,0
61,59,0.6,0
61,60,0.6,0
61,61,0.6,0
61,62,0.6,0
61,63,0.6,0
61,64,0.6,0
61,65,0.6,0
61,66,0.6,0.000000000000000000000000000023
61,67,0.6,0.000000000000000000000000013642
61,68,0.6,0.000000000000000000000005608
61,69,0.6,0.000000000000000000001608446345
61,70,0.6,0.000000000000000000321854176777
61,71,0.6,0.000000000000000044933030171
61,72,0.6,0.000000000000004376493136318016
61,73,0.6,0.00000000000029739987564977547
61,74,0.6,0.000000000014099681421874509
61,75,0.6,0.000000000466371286462101
61,76,0.6,0.00000001076237931249928
61,77,0.6,0.00000017327614261344409
61,78,0.6,0.000001946360287128267
61,79,0.6,0.000015253225289003
61,80,0.6,0.00008339770917557882
61,81,0.6,0.0003181270104864237
61,82,0.6,0.0008466442317846143
61,83,0.6,0.0015720101647865457
61,84,0.6,0.0020364030201982923
61,85,0.6,0.0018404588069989153
61,86,0.6,0.0011604928182118892
61,87,0.6,0.0005105200454709533
61,88,0.6,0.0001566885017502827
61,89,0.6,0.00003355177054051264
61,90,0.6,0.000005012423352435669
61,91,0.6,0.0000005224371273820992
61,92,0.6,0.00000003799043859883702
61,93,0.6,0.000000001927385417013183
61,94,0.6,0.00000000006822080133523544
61,95,0.6,0.0000000000016846863251208094
61,96,0.6,0.000000000000029025203369919745
61,97,0.6,0.000000000000000348887555336747
61,98,0.6,0.000000000000000002925833933434
61,99,0.6,0.000000000000000000017118584899
61,100,0.6,0.000000000000000000000069878053
61,101,0.6,0.000000000000000000000000199039
61,102,0.6,0.000000000000000000000000000402
61,103,0.6,0.000000000000000000000000000001
61,104,0.6,0
61,105,0.6,0
61,106,0.6,0
61,107,0.6,0
61,108,0.6,0
61,109,0.6,0
61,110,0.6,0
61,111,0.6,0
61,112,0.6,0
61,113,0.6,0
61,114,0.6,0
61,115,0.6,0
61,116,0.6,0
61,117,0.6,0
61,118,0.6,0
61,119,0.6,0
61,120,0.6,0
61,121,0.6,0
61,122,0.6,0
61,123,0.6,0
61,124,0.6,0
61,125,0.6,0
61,126,0.6,0
61,127,0.6,0
62,0,0.6,0
62,1,0.6,0
62,2,0.6,0
62,3,0.6,0
62,4,0.6,0
62,5,0.6,0
62,6,0.6,0
62,7,0.6,0
62,8,0.6,0
62,9,0.6,0
62,10,0.6,0
62,11,0.6,0
62,12,0.6,0
62,13,0.6,0
62,14,0.6,0
62,15,0.6,0
62,16,0.6,0
62,17,0.6,0
62,18,0.6,0
62,19,0.6,0
62,20,0.6,0
62,21,0.6,0
62,22,0.6,0
62,23,0.6,0
62,24,0.6,0
62,25,0.6,0
62,26,0.6,0
62,27,0.6,0
62,28,0.6,0
62,29,0.6,0
62,30,0.6,0
62,31,0.6,0
62,32,0.6,0
62,33,0.6,0
62,34,0.6,0
62,35,0.6,0
62,36,0.6,0
62,37,0.6,0
62,38,0.6,0
62,39,0.6,0
62,40,0.6,0
62,41,0.6,0
62,42,0.6,0
62,43,0.6,0
62,44,0.6,0
62,45,0.6,0
62,46,0.6,0
62,47,0.6,0
62,48,0.6,0
62,49,0.6,0
62,50,0.6,0
62,51,0.6,0
62,52,0.6,0
62,53,0.6,0
62,54,0.6,0
62,55,0.6,0
62,56,0.6,0
62,57,0.6,0
62,58,0.6,0
62,59,0.6,0
62,60,0.6,0
62,61,0.6,0
62,62,0.6,0
62,63,0.6,0
62,64,0.6,0
62,65,0.6,0
62,66,0.6,0.000000000000000000000000000228
62,67,0.6,0.000000000000000000000000134526
62,68,0.6,0.000000000000000000000055303281
62,69,0.6,0.000000000000000000015861690769
62,70,0.6,0.000000000000000003173964392149
62,71,0.6,0.000000000000000443106997156937
62,72,0.6,0.00000000000004315877928400724
62,73,0.6,0.000000000002932808345052818
62,74,0.6,0.000000000139043983277775
62,75,0.6,0.000000004599119612409641
62,76,0.6,0.00000010613318445866516
62,77,0.6,0.000001708762372361317
62,78,0.6,0.000019194028511603688
62,79,0.6,0.00015041965407288634
62,80,0.6,0.0008224263607845601
62,81,0.6,0.003137208948399213
62,82,0.6,0.00834918058672236
62,83,0.6,0.015502375445587434
62,84,0.6,0.020081984763710925
62,85,0.6,0.01814968125356191
62,86,0.6,0.011444197863867736
62,87,0.6,0.0050344925208951966
62,88,0.6,0.001545183381475967
62,89,0.6,0.0003308707255425746
62,90,0.6,0.000049430003979801764
62,91,0.6,0.000005152012802977778
62,92,0.6,0.0000003746426427094239
62,93,0.6,0.000000019006907863694267
62,94,0.6,0.0000000006727593110964689
62,95,0.6,0.00000000001661353120158148
62,96,0.6,0.00000000000028623199328529163
62,97,0.6,0.000000000000003440556072824494
62,98,0.6,0.000000000000000028854716841583
62,99,0.6,0.000000000000000000169690974491
62,100,0.6,0.000000000000000000001021550984
62,101,0.6,0.000000000000000000000089978391
62,102,0.6,0.000000000000000000000016261257
62,103,0.6,0.000000000000000000000002095048
62,104,0.6,0.00000000000000000000000018836
62,105,0.6,0.000000000000000000000000011815
62,106,0.6,0.000000000000000000000000000517
62,107,0.6,0.000000000000000000000000000016
62,108,0.6,0
62,109,0.6,0
62,110,0.6,0
62,111,0.6,0
62,112,0.6,0
62,113,0.6,0
62,114,0.6,0
62,115,0.6,0
62,116,0.6,0
62,117,0.6,0
62,118,0.6,0
62,119,0.6,0
62,120,0.6,0
62,121,0.6,0
62,122,0.6,0
62,123,0.6,0
62,124,0.6,0
62,125,0.6,0
62,126,0.6,0
62,127,0.6,0
63,0,0.6,0
63,1,0.6,0
63,2,0.6,0
63,3,0.6,0
63,4,0.6,0
63,5,0.6,0
63,6,0.6,0
63,7,0.6,0
63,8,0.6,0
63,9,0.6,0
63,10,0.6,0
63,11,0.6,0
63,12,0.6,0
63,13,0.6,0
63,14,0.6,0
63,15,0.6,0
63,16,0.6,0
63,17,0.6,0
63,18,0.6,0
63,19,0.6,0
63,20,0.6,0
63,21,0.6,0
63,22,0.6,0
63,23,0.6,0
63,24,0.6,0
63,25,0.6,0
63,26,0.6,0
63,27,0.6,0
63,28,0.6,0
63,29,0.6,0
63,30,0.6,0
63,31,0.6,0
63,32,0.6,0
63,33,0.6,0
63,34,0.6,0
63,35,0.6,0
63,36,0.6,0
63,37,0.6,0
63,38,0.6,0
63,39,0.6,0
63,40,0.6,0
63,41,0.6,0
63,42,0.6,0
63,43,0.6,0
63,44,0.6,0
63,45,0.6,0
63,46,0.6,0
63,47,0.6,0
63,48,0.6,0
63,49,0.6,0
63,50,0.6,0
63,51,0.6,0
63,52,0.6,0
63,53,0.6,0
63,54,0.6,0
63,55,0.6,0
63,56,0.6,0
63,57,0.6,0
63,58,0.6,0
63,59,0.6,0
63,60,0.6,0
63,61,0.6,0
63,62,0.6,0
63,63,0.6,0
63,64,0.6,0
63,65,0.6,0
63,66,0.6,0.000000000000000000000000000305
63,67,0.6,0.00000000000000000000000017954
63,68,0.6,0.000000000000000000000073808237
63,69,0.6,0.000000000000000000021169149785
63,70,0.6,0.000000000000000004236000348619
63,71,0.6,0.00000000000000059137443352399
63,72,0.6,0.00000000000005760008037432797
63,73,0.6,0.0000000000039141514009442855
63,74,0.6,0.00000000018556930351675447
63,75,0.6,0.000000006138024840385311
63,76,0.6,0.00000014164626656778043
63,77,0.6,0.0000022805290515969516
63,78,0.6,0.000025616516577084792
63,79,0.6,0.00020075137221704117
63,80,0.6,0.0010976173392538617
63,81,0.6,0.004186946215270192
63,82,0.6,0.011142888673711684
63,83,0.6,0.020689604443694925
63,84,0.6,0.02680159067646314
63,85,0.6,0.024222721687612418
63,86,0.6,0.015273525519354993
63,87,0.6,0.006719077292229462
63,88,0.6,0.0020622151145751264
63,89,0.6,0.00044158293401562086
63,90,0.6,0.00006596971113117138
63,91,0.6,0.00000687592087784388
63,92,0.6,0.0000005000013135268107
63,93,0.6,0.000000025366783795906133
63,94,0.6,0.0000000008978705805420009
63,95,0.6,0.00000000002217297846229973
63,96,0.6,0.0000000000003826738650239012
63,97,0.6,0.000000000000005336191218975179
63,98,0.6,0.000000000000000618841782108657
63,99,0.6,0.000000000000000315874759393723
63,100,0.6,0.000000000000000119781367798169
63,101,0.6,0.000000000000000031711796221496
63,102,0.6,0.000000000000000005857464507932
63,103,0.6,0.000000000000000000754835837515
63,104,0.6,0.000000000000000000067865545346
63,105,0.6,0.000000000000000000004256965809
63,106,0.6,0.000000000000000000000186296616
63,107,0.6,0.000000000000000000000005688055
63,108,0.6,0.000000000000000000000000121165
63,109,0.6,0.000000000000000000000000001801
63,110,0.6,0.000000000000000000000000000019
63,111,0.6,0
63,112,0.6,0
63,113,0.6,0
63,114,0.6,0
63,115,0.6,0
63,116,0.6,0
63,117,0.6,0
63,118,0.6,0
63,119,0.6,0
63,120,0.6,0
63,121,0.6,0
63,122,0.6,0
63,123,0.6,0
63,124,0.6,0
63,125,0.6,0
63,126,0.6,0
63,127,0.6,0
64,0,0.6,0
64,1,0.6,0
64,2,0.6,0
64,3,0.6,0
64,4,0.6,0
64,5,0.6,0
64,6,0.6,0
64,7,0.6,0
64,8,0.6,0
64,9,0.6,0
64,10,0.6,0
64,11,0.6,0
64,12,0.6,0
64,13,0.6,0
64,14,0.6,0
64,15,0.6,0
64,16,0.6,0
64,17,0.6,0
64,18,0.6,0
64,19,0.6,0
64,20,0.6,0
64,21,0.6,0
64,22,0.6,0
64,23,0.6,0
64,24,0.6,0
64,25,0.6,0
64,26,0.6,0
64,27,0.6,0
64,28,0.6,0
64,29,0.6,0
64,30,0.6,0
64,31,0.6,0
64,32,0.6,0
64,33,0.6,0
64,34,0.6,0
64,35,0.6,0
64,36,0.6,0
64,37,0.6,0
64,38,0.6,0
64,39,0.6,0
64,40,0.6,0
64,41,0.6,0
64,42,0.6,0
64,43,0.6,0
64,44,0.6,0
64,45,0.6,0
64,46,0.6,0
64,47,0.6,0
64,48,0.6,0
64,49,0.6,0
64,50,0.6,0
64,51,0.6,0
64,52,0.6,0
64,53,0.6,0
64,54,0.6,0
64,55,0.6,0
64,56,0.6,0
64,57,0.6,0
64,58,0.6,0
64,59,0.6,0
64,60,0.6,0
64,61,0.6,0
64,62,0.6,0
64,63,0.6,0
64,64,0.6,0
64,65,0.6,0
64,66,0.6,0.000000000000000000000000000055
64,67,0.6,0.000000000000000000000000032428
64,68,0.6,0.000000000000000000000013331217
64,69,0.6,0.00000000000000000000382356422
64,70,0.6,0.000000000000000000765104859459
64,71,0.6,0.000000000000000106813837491025
64,72,0.6,0.000000000000010403705800927033
64,73,0.6,0.0000000000007069726182857925
64,74,0.6,0.000000000033517460859858614
64,75,0.6,0.0000000011086478390855167
64,76,0.6,0.000000025584097723371756
64,77,0.6,0.00000041190833709073014
64,78,0.6,0.000004626846010988226
64,79,0.6,0.00003625964064816399
64,80,0.6,0.0001982512490500449
64,81,0.6,0.0007562447195367162
64,82,0.6,0.0020126245446255757
64,83,0.6,0.003736948913454811
64,84,0.6,0.004840893668597502
64,85,0.6,0.0043750992793401035
64,86,0.6,0.002758698686072355
64,87,0.6,0.0012135973239579074
64,88,0.6,0.0003724765523040605
64,89,0.6,0.0000797585507240422
64,90,0.6,0.000011915425506721179
64,91,0.6,0.0000012419264401930012
64,92,0.6,0.00000009031062669183691
64,93,0.6,0.000000004584424231624775
64,94,0.6,0.00000000017100751185049563
64,95,0.6,0.000000000024285928218746474
64,96,0.6,0.000000000032552066371986214
64,97,0.6,0.00000000003629826732906832
64,98,0.6,0.000000000028297560134441005
64,99,0.6,0.00000000001539131708983929
64,100,0.6,0.000000000005840589328003341
64,101,0.6,0.000000000001546292121883307
64,102,0.6,0.0000000000002856145990465706
64,103,0.6,0.00000000000003680639207889814
64,104,0.6,0.000000000000003309177633761673
64,105,0.6,0.000000000000000207573017659566
64,106,0.6,0.000000000000000009083970272491
64,107,0.6,0.000000000000000000277354039861
64,108,0.6,0.000000000000000000005908092338
64,109,0.6,0.000000000000000000000087803947
64,110,0.6,0.000000000000000000000000910405
64,111,0.6,0.000000000000000000000000006586
64,112,0.6,0.000000000000000000000000000033
64,113,0.6,0
64,114,0.6,0
64,115,0.6,0
64,116,0.6,0
64,117,0.6,0
64,118,0.6,0
64,119,0.6,0
64,120,0.6,0
64,121,0.6,0
64,122,0.6,0
64,123,0.6,0
64,124,0.6,0
64,125,0.6,0
64,126,0.6,0
64,127,0.6,0
65,0,0.6,0
65,1,0.6,0
65,2,0.6,0
65,3,0.6,0
65,4,0.6,0
65,5,0.6,0
65,6,0.6,0
65,7,0.6,0
65,8,0.6,0
65,9,0.6,0
65,10,0.6,0
65,11,0.6,0
65,12,0.6,0
65,13,0.6,0
65,14,0.6,0
65,15,0.6,0
65,16,0.6,0
65,17,0.6,0
65,18,0.6,0
65,19,0.6,0
65,20,0.6,0
65,21,0.6,0
65,22,0.6,0
65,23,0.6,0
65,24,0.6,0
65,25,0.6,0
65,26,0.6,0
65,27,0.6,0
65,28,0.6,0
65,29,0.6,0
65,30,0.6,0
65,31,0.6,0
65,32,0.6,0
65,33,0.6,0
65,34,0.6,0
65,35,0.6,0
65,36,0.6,0
65,37,0.6,0
65,38,0.6,0
65,39,0.6,0
65,40,0.6,0
65,41,0.6,0
65,42,0.6,0
65,43,0.6,0
65,44,0.6,0
65,45,0.6,0
65,46,0.6,0
65,47,0.6,0
65,48,0.6,0
65,49,0.6,0
65,50,0.6,0
65,51,0.6,0
65,52,0.6,0
65,53,0.6,0
65,54,0.6,0
65,55,0.6,0
65,56,0.6,0
65,57,0.6,0
65,58,0.6,0
65,59,0.6,0
65,60,0.6,0
65,61,0.6,0
65,62,0.6,0
65,63,0.6,0
65,64,0.6,0
65,65,0.6,0
65,66,0.6,0.000000000000000000000000000001
65,67,0.6,0.000000000000000000000000000793
65,68,0.6,0.000000000000000000000000325871
65,69,0.6,0.000000000000000000000093464007
65,70,0.6,0.000000000000000000018702383997
65,71,0.6,0.000000000000000002610979894178
65,72,0.6,0.000000000000000254310371289184
65,73,0.6,0.000000000000017281387275630742
65,74,0.6,0.0000000000008193078580885858
65,75,0.6,0.000000000027100020798518372
65,76,0.6,0.0000000006253830621152011
65,77,0.6,0.000000010068773968341118
65,78,0.6,0.00000011309959638107477
65,79,0.6,0.0000008863382771959289
65,80,0.6,0.000004846095200997402
65,81,0.6,0.000018485804874810078
65,82,0.6,0.00004919701739007717
65,83,0.6,0.00009134676468693705
65,84,0.6,0.00011833182231304456
65,85,0.6,0.00010694584635956446
65,86,0.6,0.00006743421051654296
65,87,0.6,0.000029665428072700782
65,88,0.6,0.000009104895340547563
65,89,0.6,0.0000019496389075401666
65,90,0.6,0.0000002913205186787668
65,91,0.6,0.00000003091362626286693
65,92,0.6,0.000000005964227422055136
65,93,0.6,0.000000017829640442095174
65,94,0.6,0.000000058303208395882715
65,95,0.6,0.00000013383638446206674
65,96,0.6,0.00000021435756828072748
65,97,0.6,0.00000023952880339249826
65,98,0.6,0.00000018673712063809623
65,99,0.6,0.0000001015681536273014
65,100,0.6,0.00000003854237244477287
65,101,0.6,0.000000010204067350870458
65,102,0.6,0.0000000018847865573513483
65,103,0.6,0.0000000002428874197834656
65,104,0.6,0.00000000002183744647795396
65,105,0.6,0.0000000000013697858395880292
65,106,0.6,0.00000000000005994562292727731
65,107,0.6,0.000000000000001830274669788386
65,108,0.6,0.00000000000000003898782855052
65,109,0.6,0.000000000000000000579423109388
65,110,0.6,0.000000000000000000006007815177
65,111,0.6,0.000000000000000000000043460158
65,112,0.6,0.000000000000000000000000219341
65,113,0.6,0.000000000000000000000000000772
65,114,0.6,0.000000000000000000000000000002
65,115,0.6,0
65,116,0.6,0
65,117,0.6,0
65,118,0.6,0
65,119,0.6,0
65,120,0.6,0
65,121,0.6,0
65,122,0.6,0
65,123,0.6,0
65,124,0.6,0
65,125,0.6,0
65,126,0.6,0
65,127,0.6,0
66,0,0.6,0
66,1,0.6,0
66,2,0.6,0
66,3,0.6,0
66,4,0.6,0
66,5,0.6,0
66,6,0.6,0
66,7,0.6,0
66,8,0.6,0
66,9,0.6,0
66,10,0.6,0
66,11,0.6,0
66,12,0.6,0
66,13,0.6,0
66,14,0.6,0
66,15,0.6,0
66,16,0.6,0
66,17,0.6,0
66,18,0.6,0
66,19,0.6,0
66,20,0.6,0
66,21,0.6,0
66,22,0.6,0
66,23,0.6,0
66,24,0.6,0
66,25,0.6,0
66,26,0.6,0
66,27,0.6,0
66,28,0.6,0
66,29,0.6,0
66,30,0.6,0
66,31,0.6,0
66,32,0.6,0
66,33,0.6,0
66,34,0.6,0
66,35,0.6,0
66,36,0.6,0
66,37,0.6,0
66,38,0.6,0
66,39,0.6,0
66,40,0.6,0
66,41,0.6,0
66,42,0.6,0
66,43,0.6,0
66,44,0.6,0
66,45,0.6,0
66,46,0.6,0
66,47,0.6,0
66,48,0.6,0
66,49,0.6,0
66,50,0.6,0
66,51,0.6,0
66,52,0.6,0
66,53,0.6,0
66,54,0.6,0
66,55,0.6,0
66,56,0.6,0
66,57,0.6,0
66,58,0.6,0
66,59,0.6,0
66,60,0.6,0
66,61,0.6,0
66,62,0.6,0
66,63,0.6,0
66,64,0.6,0
66,65,0.6,0
66,66,0.6,0
66,67,0.6,0.000000000000000000000000000003
66,68,0.6,0.000000000000000000000000001078
66,69,0.6,0.000000000000000000000000309194
66,70,0.6,0.000000000000000000000061870555
66,71,0.6,0.000000000000000000008637549975
66,72,0.6,0.000000000000000000841300442777
66,73,0.6,0.000000000000000057169665134333
66,74,0.6,0.000000000000002710404850130442
66,75,0.6,0.0000000000000896513161515393
66,76,0.6,0.0000000000020688698002981874
66,77,0.6,0.00000000003330915666099736
66,78,0.6,0.0000000003741520254599046
66,79,0.6,0.0000000029321524768145923
66,80,0.6,0.00000001603167821143617
66,81,0.6,0.00000006115407620786279
66,82,0.6,0.00000016275180718650052
66,83,0.6,0.00000030219008838634616
66,84,0.6,0.0000003914610875290633
66,85,0.6,0.0000003537944132134879
66,86,0.6,0.00000022308359371667703
66,87,0.6,0.00000009814459807319375
66,88,0.6,0.00000003030576523983816
66,89,0.6,0.000000010137880378022208
66,90,0.6,0.00000005218498647813061
66,91,0.6,0.0000004964033054717103
66,92,0.6,0.0000033550325015699923
66,93,0.6,0.00001582336248461772
66,94,0.6,0.000052066182235893896
66,95,0.6,0.00011952718392137299
66,96,0.6,0.00019143953365867493
66,97,0.6,0.00021391958839606895
66,98,0.6,0.00016677212687050204
66,99,0.6,0.00009070899746589825
66,100,0.6,0.00003442161582705859
66,101,0.6,0.000009113099789806283
66,102,0.6,0.0000016832746579395183
66,103,0.6,0.00000021691911843236428
66,104,0.6,0.00000001950269652925918
66,105,0.6,0.0000000012233352267872308
66,106,0.6,0.000000000053536538412966885
66,107,0.6,0.0000000000016345909072340066
66,108,0.6,0.00000000000003481944600634507
66,109,0.6,0.000000000000000517474104668707
66,110,0.6,0.000000000000000005365489793935
66,111,0.6,0.00000000000000000003881361654
66,112,0.6,0.000000000000000000000195890257
66,113,0.6,0.000000000000000000000000689756
66,114,0.6,0.000000000000000000000000001694
66,115,0.6,0.000000000000000000000000000003
66,116,0.6,0
66,117,0.6,0
66,118,0.6,0
66,119,0.6,0
66,120,0.6,0
66,121,0.6,0
66,122,0.6,0
66,123,0.6,0
66,124,0.6,0
66,125,0.6,0
66,126,0.6,0
66,127,0.6,0
67,0,0.6,0
67,1,0.6,0
67,2,0.6,0
67,3,0.6,0
67,4,0.6,0
67,5,0.6,0
67,6,0.6,0
67,7,0.6,0
67,8,0.6,0
67,9,0.6,0
67,10,0.6,0
67,11,0.6,0
67,12,0.6,0
67,13,0.6,0
67,14,0.6,0
67,15,0.6,0
67,16,0.6,0
67,17,0.6,0
67,18,0.6,0
67,19,0.6,0
67,20,0.6,0
67,21,0.6,0
67,22,0.6,0
67,23,0.6,0
67,24,0.6,0
67,25,0.6,0
67,26,0.6,0
67,27,0.6,0
67,28,0.6,0
67,29,0.6,0
67,30,0.6,0
67,31,0.6,0
67,32,0.6,0
67,33,0.6,0
67,34,0.6,0
67,35,0.6,0
67,36,0.6,0
67,37,0.6,0
67,38,0.6,0
67,39,0.6,0
67,40,0.6,0
67,41,0.6,0
67,42,0.6,0
67,43,0.6,0
67,44,0.6,0
67,45,0.6,0
67,46,0.6,0
67,47,0.6,0
67,48,0.6,0
67,49,0.6,0
67,50,0.6,0
67,51,0.6,0
67,52,0.6,0
67,53,0.6,0
67,54,0.6,0
67,55,0.6,0
67,56,0.6,0
67,57,0.6,0
67,58,0.6,0
67,59,0.6,0
67,60,0.6,0
67,61,0.6,0
67,62,0.6,0
67,63,0.6,0
67,64,0.6,0
67,65,0.6,0
67,66,0.6,0
67,67,0.6,0
67,68,0.6,0
67,69,0.6,0.000000000000000000000000000138
67,70,0.6,0.0000000000000000000000000277
67,71,0.6,0.000000000000000000000003867129
67,72,0.6,0.000000000000000000000376659737
67,73,0.6,0.000000000000000000025595506621
67,74,0.6,0.000000000000000001213478951206
67,75,0.6,0.00000000000000004013790968998
67,76,0.6,0.000000000000000926256442954293
67,77,0.6,0.000000000000014912886718234208
67,78,0.6,0.00000000000016751209968683632
67,79,0.6,0.0000000000013127578753300299
67,80,0.6,0.000000000007177563920444334
67,81,0.6,0.000000000027379372589736782
67,82,0.6,0.00000000007286582769736355
67,83,0.6,0.00000000013529395773085546
67,84,0.6,0.00000000017526545971479003
67,85,0.6,0.00000000015872517371982402
67,86,0.6,0.00000000011906876983855762
67,87,0.6,0.0000000008288017533557951
67,88,0.6,0.000000022407273926105668
67,89,0.6,0.00000044577675929758725
67,90,0.6,0.000006190926680879787
67,91,0.6,0.00005998610153453717
67,92,0.6,0.00040550819183950447
67,93,0.6,0.0019125051467068254
67,94,0.6,0.006293026775998371
67,95,0.6,0.014446762500396105
67,96,0.6,0.023138514480356087
67,97,0.6,0.025855586874545797
67,98,0.6,0.02015706577823741
67,99,0.6,0.010963626014183107
67,100,0.6,0.004160400106655724
67,101,0.6,0.001101463148271799
67,102,0.6,0.00020345053240985154
67,103,0.6,0.000026218127818167358
67,104,0.6,0.0000023572112688742827
67,105,0.6,0.0000001478595320327878
67,106,0.6,0.000000006470742722896706
67,107,0.6,0.0000000001975663263154824
67,108,0.6,0.000000000004208484215450904
67,109,0.6,0.00000000000006254498135915174
67,110,0.6,0.000000000000000648504835539991
67,111,0.6,0.000000000000000004691243293299
67,112,0.6,0.00000000000000000002367645519
67,113,0.6,0.000000000000000000000083368002
67,114,0.6,0.000000000000000000000000204803
67,115,0.6,0.000000000000000000000000000351
67,116,0.6,0
67,117,0.6,0
67,118,0.6,0
67,119,0.6,0
67,120,0.6,0
67,121,0.6,0
67,122,0.6,0
67,123,0.6,0
67,124,0.6,0
67,125,0.6,0
67,126,0.6,0
67,127,0.6,0
68,0,0.6,0
68,1,0.6,0
68,2,0.6,0
68,3,0.6,0
68,4,0.6,0
68,5,0.6,0
68,6,0.6,0
68,7,0.6,0
68,8,0.6,0
68,9,0.6,0
68,10,0.6,0
68,11,0.6,0
68,12,0.6,0
68,13,0.6,0
68,14,0.6,0
68,15,0.6,0
68,16,0.6,0
68,17,0.6,0
68,18,0.6,0
68,19,0.6,0
68,20,0.6,0
68,21,0.6,0
