72,27,0.6,0.000000000000031044167642190326
72,28,0.6,0.00000000000012545838463032767
72,29,0.6,0.0000000000003537311852235266
72,30,0.6,0.0000000000006958265467119355
72,31,0.6,0.0000000000009549543790068796
72,32,0.6,0.0000000000009143621538320798
72,33,0.6,0.0000000000006108124012546746
72,34,0.6,0.0000000000002846763811398083
72,35,0.6,0.00000000000009256547058001325
72,36,0.6,0.000000000000020999094927256912
72,37,0.6,0.000000000000003323579922755302
72,38,0.6,0.000000000000000366999661182344
72,39,0.6,0.000000000000000028273474795132
72,40,0.6,0.000000000000000001519660922417
72,41,0.6,0.000000000000000000056986002385
72,42,0.6,0.000000000000000000001490883384
72,43,0.6,0.000000000000000000000027212795
72,44,0.6,0.000000000000000000000000346543
72,45,0.6,0.000000000000000000000000003079
72,46,0.6,0.000000000000000000000000000019
72,47,0.6,0
72,48,0.6,0
72,49,0.6,0
72,50,0.6,0
72,51,0.6,0
72,52,0.6,0
72,53,0.6,0
72,54,0.6,0
72,55,0.6,0
72,56,0.6,0
72,57,0.6,0
72,58,0.6,0
72,59,0.6,0
72,60,0.6,0
72,61,0.6,0
72,62,0.6,0
72,63,0.6,0
72,64,0.6,0
72,65,0.6,0
72,66,0.6,0
72,67,0.6,0
72,68,0.6,0
72,69,0.6,0
72,70,0.6,0
72,71,0.6,0
72,72,0.6,0
72,73,0.6,0
72,74,0.6,0
72,75,0.6,0
72,76,0.6,0
72,77,0.6,0
72,78,0.6,0
72,79,0.6,0
72,80,0.6,0
72,81,0.6,0
72,82,0.6,0
72,83,0.6,0
72,84,0.6,0
72,85,0.6,0
72,86,0.6,0
72,87,0.6,0
72,88,0.6,0
72,89,0.6,0
72,90,0.6,0
72,91,0.6,0
72,92,0.6,0
72,93,0.6,0
72,94,0.6,0
72,95,0.6,0
72,96,0.6,0
72,97,0.6,0
72,98,0.6,0
72,99,0.6,0
72,100,0.6,0
72,101,0.6,0
72,102,0.6,0
72,103,0.6,0.00000000000000000000000000002
72,104,0.6,0.00000000000000000000000000639
72,105,0.6,0.000000000000000000000001449132
72,106,0.6,0.000000000000000000000229281644
72,107,0.6,0.000000000000000000025309568426
72,108,0.6,0.000000000000000001949190022784
72,109,0.6,0.000000000000000104731568135411
72,110,0.6,0.000000000000003926042704932803
72,111,0.6,0.00000000000010268013211883411
72,112,0.6,0.0000000000018735781151844946
72,113,0.6,0.00000000002385125180680101
72,114,0.6,0.0000000002118383263248619
72,115,0.6,0.0000000013126588838562516
72,116,0.6,0.0000000056748346817225665
72,117,0.6,0.000000017116246521125587
72,118,0.6,0.000000036017854392560786
72,119,0.6,0.0000000528787438379198
72,120,0.6,0.00000005416246331490898
72,121,0.6,0.00000003870523178710122
72,122,0.6,0.00000001929722780680856
72,123,0.6,0.000000006712343320341729
72,124,0.6,0.0000000016289486187488197
72,125,0.6,0.0000000002758002125315816
72,126,0.6,0.000000000032578853276857554
72,127,0.6,0.0000000000026849176976586755
73,0,0.6,0
73,1,0.6,0
73,2,0.6,0
73,3,0.6,0
73,4,0.6,0
73,5,0.6,0
73,6,0.6,0
73,7,0.6,0
73,8,0.6,0
73,9,0.6,0
73,10,0.6,0
73,11,0.6,0
73,12,0.6,0
73,13,0.6,0
73,14,0.6,0
73,15,0.6,0.000000000000000000000000000014
73,16,0.6,0.000000000000000000000000004196
73,17,0.6,0.000000000000000000000000889575
73,18,0.6,0.000000000000000000000131571597
73,19,0.6,0.00000000000000000001357675368
73,20,0.6,0.000000000000000000977425619012
73,21,0.6,0.000000000000000049093668275124
73,22,0.6,0.000000000000001720367525624108
73,23,0.6,0.000000000000042060165266627547
73,24,0.6,0.0000000000007174220161675185
73,25,0.6,0.000000000008537533325895222
73,26,0.6,0.00000000007088332973355011
73,27,0.6,0.00000000041059134938446884
73,28,0.6,0.000000001659317396771006
73,29,0.6,0.000000004678462194067958
73,30,0.6,0.00000000920302853807908
73,31,0.6,0.000000012630263165573404
73,32,0.6,0.00000001209338884183124
73,33,0.6,0.00000000807862819652747
73,34,0.6,0.000000003765140712332346
73,35,0.6,0.0000000012242744566358885
73,36,0.6,0.00000000027773483320316975
73,37,0.6,0.00000000004395779526124705
73,38,0.6,0.000000000004853951564921701
73,39,0.6,0.0000000000003739460597469539
73,40,0.6,0.00000000000002009909352165243
73,41,0.6,0.00000000000000075369904856047
73,42,0.6,0.000000000000000019718480695653
73,43,0.6,0.000000000000000000359917462828
73,44,0.6,0.000000000000000000004583385371
73,45,0.6,0.000000000000000000000040721505
73,46,0.6,0.000000000000000000000000252415
73,47,0.6,0.000000000000000000000000001092
73,48,0.6,0.000000000000000000000000000003
73,49,0.6,0
73,50,0.6,0
73,51,0.6,0
73,52,0.6,0
73,53,0.6,0
73,54,0.6,0
73,55,0.6,0
73,56,0.6,0
73,57,0.6,0
73,58,0.6,0
73,59,0.6,0
73,60,0.6,0
73,61,0.6,0
73,62,0.6,0
73,63,0.6,0
73,64,0.6,0
73,65,0.6,0.000000000000000000000000000005
73,66,0.6,0.00000000000000000000000000008
73,67,0.6,0.000000000000000000000000000949
73,68,0.6,0.000000000000000000000000007828
73,69,0.6,0.000000000000000000000000045027
73,70,0.6,0.000000000000000000000000180703
73,71,0.6,0.000000000000000000000000505957
73,72,0.6,0.000000000000000000000000988364
73,73,0.6,0.00000000000000000000000134702
73,74,0.6,0.000000000000000000000001280811
73,75,0.6,0.00000000000000000000000084967
73,76,0.6,0.000000000000000000000000393251
73,77,0.6,0.000000000000000000000000126982
73,78,0.6,0.000000000000000000000000028607
73,79,0.6,0.000000000000000000000000004496
73,80,0.6,0.000000000000000000000000000493
73,81,0.6,0.000000000000000000000000000038
73,82,0.6,0.000000000000000000000000000002
73,83,0.6,0
73,84,0.6,0
73,85,0.6,0
73,86,0.6,0
73,87,0.6,0
73,88,0.6,0
73,89,0.6,0
73,90,0.6,0
73,91,0.6,0
73,92,0.6,0
73,93,0.6,0
73,94,0.6,0
73,95,0.6,0
73,96,0.6,0
73,97,0.6,0
73,98,0.6,0
73,99,0.6,0
73,100,0.6,0
73,101,0.6,0
73,102,0.6,0
73,103,0.6,0
73,104,0.6,0.000000000000000000000000000001
73,105,0.6,0.000000000000000000000000000155
73,106,0.6,0.000000000000000000000000024541
73,107,0.6,0.000000000000000000000002709025
73,108,0.6,0.000000000000000000000208632733
73,109,0.6,0.000000000000000000011210006756
73,110,0.6,0.000000000000000000420226356121
73,111,0.6,0.000000000000000010990430061311
73,112,0.6,0.000000000000000200539567046009
73,113,0.6,0.000000000000002552933166797904
73,114,0.6,0.0000000000000226742434172571
73,115,0.6,0.0000000000001405012377728956
73,116,0.6,0.0000000000006074093633497938
73,117,0.6,0.000000000001832047801466384
73,118,0.6,0.000000000003855192835180546
73,119,0.6,0.000000000005659908337554976
73,120,0.6,0.0000000000057973120284059384
73,121,0.6,0.000000000004142837900429029
73,122,0.6,0.0000000000020654904528411
73,123,0.6,0.0000000000007184597281618809
73,124,0.6,0.00000000000017435550089776489
73,125,0.6,0.0000000000000295204426033949
73,126,0.6,0.000000000000003487097270216095
73,127,0.6,0.000000000000000287381790104662
74,0,0.6,0
74,1,0.6,0
74,2,0.6,0
74,3,0.6,0
74,4,0.6,0
74,5,0.6,0
74,6,0.6,0
74,7,0.6,0
74,8,0.6,0
74,9,0.6,0
74,10,0.6,0
74,11,0.6,0
74,12,0.6,0
74,13,0.6,0
74,14,0.6,0.000000000000000000000000000057
74,15,0.6,0.000000000000000000000000024719
74,16,0.6,0.000000000000000000000007510993
74,17,0.6,0.000000000000000000001592293606
74,18,0.6,0.00000000000000000023550653207
74,19,0.6,0.000000000000000024301705303998
74,20,0.6,0.00000000000000174954263072755
74,21,0.6,0.00000000000008787519364692538
74,22,0.6,0.000000000003079371225855301
74,23,0.6,0.00000000007528557749878743
74,24,0.6,0.0000000012841492765215372
74,25,0.6,0.000000015281754666930775
74,26,0.6,0.00000012687759023765672
74,27,0.6,0.0000007349378362748082
74,28,0.6,0.000002970094569951895
74,29,0.6,0.000008374211700164631
74,30,0.6,0.00001647295757957585
74,31,0.6,0.000022607534952705616
74,32,0.6,0.000021646556952477172
74,33,0.6,0.00001446033759777295
74,34,0.6,0.000006739412246604908
74,35,0.6,0.000002191389617719337
74,36,0.6,0.0000004971313635284389
74,37,0.6,0.00000007868223961645403
74,38,0.6,0.000000008688328835603131
74,39,0.6,0.0000000006693446134360097
74,40,0.6,0.000000000035976365128083796
74,41,0.6,0.0000000000013490833374395611
74,42,0.6,0.000000000000035295087338822845
74,43,0.6,0.000000000000000644234131491629
74,44,0.6,0.000000000000000008204028975964
74,45,0.6,0.000000000000000000072889442365
74,46,0.6,0.000000000000000000000451810226
74,47,0.6,0.000000000000000000000001953896
74,48,0.6,0.000000000000000000000000005895
74,49,0.6,0.000000000000000000000000000012
74,50,0.6,0
74,51,0.6,0
74,52,0.6,0
74,53,0.6,0
74,54,0.6,0
74,55,0.6,0
74,56,0.6,0
74,57,0.6,0
74,58,0.6,0
74,59,0.6,0
74,60,0.6,0
74,61,0.6,0.000000000000000000000000000002
74,62,0.6,0.000000000000000000000000000113
74,63,0.6,0.000000000000000000000000005633
74,64,0.6,0.000000000000000000000000196028
74,65,0.6,0.000000000000000000000004759304
74,66,0.6,0.000000000000000000000080616266
74,67,0.6,0.000000000000000000000952699334
74,68,0.6,0.000000000000000000007854942839
74,69,0.6,0.000000000000000000045183948808
74,70,0.6,0.000000000000000000181334034189
74,71,0.6,0.000000000000000000507724885798
74,72,0.6,0.000000000000000000991817037019
74,73,0.6,0.000000000000000001351725990184
74,74,0.6,0.000000000000000001285285922519
74,75,0.6,0.000000000000000000852638274362
74,76,0.6,0.000000000000000000394624353639
74,77,0.6,0.000000000000000000127425671154
74,78,0.6,0.000000000000000000028706745717
74,79,0.6,0.000000000000000000004511957306
74,80,0.6,0.000000000000000000000494766159
74,81,0.6,0.000000000000000000000037852013
74,82,0.6,0.000000000000000000000002020375
74,83,0.6,0.000000000000000000000000075237
74,84,0.6,0.000000000000000000000000001955
74,85,0.6,0.000000000000000000000000000035
74,86,0.6,0
74,87,0.6,0
74,88,0.6,0
74,89,0.6,0
74,90,0.6,0
74,91,0.6,0
74,92,0.6,0
74,93,0.6,0
74,94,0.6,0
74,95,0.6,0
74,96,0.6,0
74,97,0.6,0
74,98,0.6,0
74,99,0.6,0
74,100,0.6,0
74,101,0.6,0
74,102,0.6,0
74,103,0.6,0
74,104,0.6,0
74,105,0.6,0
74,106,0.6,0
74,107,0.6,0.000000000000000000000000000039
74,108,0.6,0.000000000000000000000000003022
74,109,0.6,0.000000000000000000000000162385
74,110,0.6,0.00000000000000000000000608727
74,111,0.6,0.000000000000000000000159204006
74,112,0.6,0.000000000000000000002904954786
74,113,0.6,0.000000000000000000036981008445
74,114,0.6,0.000000000000000000328452149944
74,115,0.6,0.00000000000000000203525792535
74,116,0.6,0.000000000000000008798746119859
74,117,0.6,0.000000000000000026538483693518
74,118,0.6,0.00000000000000005584514340178
74,119,0.6,0.000000000000000081987699776602
74,120,0.6,0.000000000000000083978087585347
74,121,0.6,0.000000000000000060011881773731
74,122,0.6,0.000000000000000029920062488526
74,123,0.6,0.000000000000000010407387713908
74,124,0.6,0.000000000000000002525660418766
74,125,0.6,0.00000000000000000042762409585
74,126,0.6,0.000000000000000000050513023715
74,127,0.6,0.000000000000000000004162924649
75,0,0.6,0
75,1,0.6,0
75,2,0.6,0
75,3,0.6,0
75,4,0.6,0
75,5,0.6,0
75,6,0.6,0
75,7,0.6,0
75,8,0.6,0
75,9,0.6,0
75,10,0.6,0
75,11,0.6,0
75,12,0.6,0
75,13,0.6,0.000000000000000000000000000022
75,14,0.6,0.000000000000000000000000013749
75,15,0.6,0.000000000000000000000005987939
75,16,0.6,0.00000000000000000000181948793
75,17,0.6,0.000000000000000000385722522834
75,18,0.6,0.000000000000000057049889140504
75,19,0.6,0.000000000000005886926283237516
75,20,0.6,0.00000000000042381505197416375
75,21,0.6,0.000000000021287180494266604
75,22,0.6,0.0000000007459571737276773
75,23,0.6,0.00000001823742981746314
75,24,0.6,0.0000003110766110027489
75,25,0.6,0.0000037019033058533447
75,26,0.6,0.000030735251348844065
75,27,0.6,0.0001780337968381249
75,28,0.6,0.0007194856315155247
75,29,0.6,0.0020285970199377308
75,30,0.6,0.003990464279142987
75,31,0.6,0.00547652479722898
75,32,0.6,0.005243734275889428
75,33,0.6,0.003502920490720225
75,34,0.6,0.001632577738550099
75,35,0.6,0.0005308495422847416
75,36,0.6,0.00012042676238427854
75,37,0.6,0.00001906024859687116
75,38,0.6,0.0000021046898042710127
75,39,0.6,0.0000001621442753950162
75,40,0.6,0.00000000871503488329387
75,41,0.6,0.0000000003268064548599526
75,42,0.6,0.000000000008549999875519065
75,43,0.6,0.00000000000015606142835634272
75,44,0.6,0.00000000000000198737138825812
75,45,0.6,0.000000000000000017656982037347
75,46,0.6,0.000000000000000000109448018635
75,47,0.6,0.000000000000000000000473318325
75,48,0.6,0.000000000000000000000001428081
75,49,0.6,0.000000000000000000000000003006
75,50,0.6,0.000000000000000000000000000004
75,51,0.6,0
75,52,0.6,0
75,53,0.6,0
75,54,0.6,0
75,55,0.6,0
75,56,0.6,0
75,57,0.6,0
75,58,0.6,0
75,59,0.6,0.000000000000000000000000000014
75,60,0.6,0.000000000000000000000000002094
75,61,0.6,0.000000000000000000000000214532
75,62,0.6,0.000000000000000000000015337529
75,63,0.6,0.000000000000000000000765019726
75,64,0.6,0.000000000000000000026622194677
75,65,0.6,0.00000000000000000064635194927
75,66,0.6,0.000000000000000010948339531997
75,67,0.6,0.000000000000000129384257646227
75,68,0.6,0.000000000000001066764625639892
75,69,0.6,0.000000000000006136344875522985
75,70,0.6,0.00000000000002462662518025768
75,71,0.6,0.00000000000006895313675191576
75,72,0.6,0.00000000000013469675743582565
75,73,0.6,0.00000000000018357529768465295
75,74,0.6,0.00000000000017455220033482842
75,75,0.6,0.00000000000011579515831613132
75,76,0.6,0.000000000000053593171781113287
75,77,0.6,0.000000000000017305434447927897
75,78,0.6,0.000000000000003898607727338431
75,79,0.6,0.00000000000000061276021295922
75,80,0.6,0.000000000000000067193237093856
75,81,0.6,0.000000000000000005140608811528
75,82,0.6,0.000000000000000000274383211542
75,83,0.6,0.000000000000000000010217731831
75,84,0.6,0.000000000000000000000265463889
75,85,0.6,0.000000000000000000000004811831
75,86,0.6,0.000000000000000000000000060851
75,87,0.6,0.000000000000000000000000000537
75,88,0.6,0.000000000000000000000000000003
75,89,0.6,0
75,90,0.6,0
75,91,0.6,0
75,92,0.6,0
75,93,0.6,0
75,94,0.6,0
75,95,0.6,0
75,96,0.6,0
75,97,0.6,0
75,98,0.6,0
75,99,0.6,0
75,100,0.6,0
75,101,0.6,0
75,102,0.6,0
75,103,0.6,0
75,104,0.6,0
75,105,0.6,0
75,106,0.6,0
75,107,0.6,0
75,108,0.6,0
75,109,0.6,0
75,110,0.6,0.000000000000000000000000000012
75,111,0.6,0.000000000000000000000000000312
75,112,0.6,0.000000000000000000000000005695
75,113,0.6,0.000000000000000000000000072499
75,114,0.6,0.000000000000000000000000643906
75,115,0.6,0.000000000000000000000003989972
75,116,0.6,0.000000000000000000000017249286
75,117,0.6,0.00000000000000000000005202672
75,118,0.6,0.000000000000000000000109480243
75,119,0.6,0.000000000000000000000160730776
75,120,0.6,0.000000000000000000000164632783
75,121,0.6,0.000000000000000000000117648823
75,122,0.6,0.000000000000000000000058656053
75,123,0.6,0.000000000000000000000020402908
75,124,0.6,0.000000000000000000000004951369
75,125,0.6,0.000000000000000000000000838325
75,126,0.6,0.000000000000000000000000099027
75,127,0.6,0.000000000000000000000000008161
76,0,0.6,0
76,1,0.6,0
76,2,0.6,0
76,3,0.6,0
76,4,0.6,0
76,5,0.6,0
76,6,0.6,0
76,7,0.6,0
76,8,0.6,0
76,9,0.6,0
76,10,0.6,0
76,11,0.6,0
76,12,0.6,0.000000000000000000000000000001
76,13,0.6,0.000000000000000000000000000722
76,14,0.6,0.000000000000000000000000450736
76,15,0.6,0.000000000000000000000196309008
76,16,0.6,0.000000000000000000059650221765
76,17,0.6,0.000000000000000012645554635637
76,18,0.6,0.000000000000001870327625110137
76,19,0.6,0.00000000000019299741016865418
76,20,0.6,0.000000000013894382821543316
76,21,0.6,0.0000000006978804400667215
76,22,0.6,0.000000024455513063940636
76,23,0.6,0.000000597897196865743
76,24,0.6,0.000010198357750550099
76,25,0.6,0.00012136346139730472
76,26,0.6,0.0010076266672643533
76,27,0.6,0.005836672663982149
76,28,0.6,0.02358766814040849
76,29,0.6,0.06650566905154426
76,30,0.6,0.13082366487891164
76,31,0.6,0.17954277864820392
76,32,0.6,0.171910957631815
76,33,0.6,0.11483999462685954
76,34,0.6,0.05352254475078754
76,35,0.6,0.017403409168192743
76,36,0.6,0.0039480795472743154
76,37,0.6,0.0006248725462795877
76,38,0.6,0.00006900030030769937
76,39,0.6,0.000005315749462332546
76,40,0.6,0.00000028571432375405795
76,41,0.6,0.000000010714046070861133
76,42,0.6,0.00000000028030380431568904
76,43,0.6,0.000000000005116328972176448
76,44,0.6,0.00000000000006515412500904673
76,45,0.6,0.000000000000000578867755539208
76,46,0.6,0.000000000000000003588151630962
76,47,0.6,0.000000000000000000015517301648
76,48,0.6,0.000000000000000000000046818296
76,49,0.6,0.000000000000000000000000098553
76,50,0.6,0.000000000000000000000000000145
76,51,0.6,0
76,52,0.6,0
76,53,0.6,0
76,54,0.6,0
76,55,0.6,0
76,56,0.6,0
76,57,0.6,0.000000000000000000000000000004
76,58,0.6,0.000000000000000000000000001244
76,59,0.6,0.000000000000000000000000261978
76,60,0.6,0.000000000000000000000038478621
76,61,0.6,0.000000000000000000003943018032
76,62,0.6,0.000000000000000000281898011019
76,63,0.6,0.000000000000000014060774606426
76,64,0.6,0.000000000000000489305917523703
76,65,0.6,0.000000000000011879705539509469
76,66,0.6,0.0000000000002012263596227472
76,67,0.6,0.0000000000023780339550623994
76,68,0.6,0.000000000019606732287071792
76,69,0.6,0.00000000011278370908048647
76,70,0.6,0.00000000045262810130560935
76,71,0.6,0.0000000012673326994112757
76,72,0.6,0.0000000024756757015604218
76,73,0.6,0.0000000033740448733603973
76,74,0.6,0.000000003208203740381249
76,75,0.6,0.0000000021282714243375083
76,76,0.6,0.000000000985022324767313
76,77,0.6,0.00000000031806737135519806
76,78,0.6,0.00000000007165494258527984
76,79,0.6,0.000000000011262302070106448
76,80,0.6,0.0000000000012349864061256453
76,81,0.6,0.0000000000000944824550211606
76,82,0.6,0.000000000000005043060149789113
76,83,0.6,0.000000000000000187798065089436
76,84,0.6,0.000000000000000004879126353803
76,85,0.6,0.000000000000000000088439647591
76,86,0.6,0.000000000000000000001118422584
76,87,0.6,0.000000000000000000000009867766
76,88,0.6,0.000000000000000000000000060742
76,89,0.6,0.000000000000000000000000000261
76,90,0.6,0.000000000000000000000000000001
76,91,0.6,0
76,92,0.6,0
76,93,0.6,0
76,94,0.6,0
76,95,0.6,0
76,96,0.6,0
76,97,0.6,0
76,98,0.6,0
76,99,0.6,0
76,100,0.6,0
76,101,0.6,0
76,102,0.6,0
76,103,0.6,0
76,104,0.6,0
76,105,0.6,0
76,106,0.6,0
76,107,0.6,0
76,108,0.6,0
76,109,0.6,0
76,110,0.6,0
76,111,0.6,0
76,112,0.6,0
76,113,0.6,0
76,114,0.6,0
76,115,0.6,0.000000000000000000000000000001
76,116,0.6,0.000000000000000000000000000005
76,117,0.6,0.000000000000000000000000000014
76,118,0.6,0.000000000000000000000000000029
76,119,0.6,0.000000000000000000000000000043
76,120,0.6,0.000000000000000000000000000044
76,121,0.6,0.000000000000000000000000000031
76,122,0.6,0.000000000000000000000000000016
76,123,0.6,0.000000000000000000000000000005
76,124,0.6,0.000000000000000000000000000001
76,125,0.6,0
76,126,0.6,0
76,127,0.6,0
77,0,0.6,0
77,1,0.6,0
77,2,0.6,0
77,3,0.6,0
77,4,0.6,0
77,5,0.6,0
77,6,0.6,0
77,7,0.6,0
77,8,0.6,0
77,9,0.6,0
77,10,0.6,0
77,11,0.6,0
77,12,0.6,0.000000000000000000000000000004
77,13,0.6,0.000000000000000000000000003204
77,14,0.6,0.000000000000000000000001999845
77,15,0.6,0.000000000000000000000870991966
77,16,0.6,0.000000000000000000264658582737
77,17,0.6,0.000000000000000056106322302907
77,18,0.6,0.000000000000008298347329956631
77,19,0.6,0.0000000000008562989295884919
77,20,0.6,0.00000000006164717509412804
77,21,0.6,0.000000003096384937433414
77,22,0.6,0.00000010850523662928887
77,23,0.6,0.0000026527751291206134
77,24,0.6,0.000045248497468049973
77,25,0.6,0.0005384704488772725
77,26,0.6,0.004470679870000775
77,27,0.6,0.025896391822868466
77,28,0.6,0.10465474620861441
77,29,0.6,0.29507511614087556
77,30,0.6,0.5804438728103208
77,31,0.6,0.7966028613412488
77,32,0.6,0.7627416807096851
77,33,0.6,0.5095268604226043
77,34,0.6,0.2374710507198053
77,35,0.6,0.07721616900916527
77,36,0.6,0.017517003400754953
77,37,0.6,0.002772460480380847
77,38,0.6,0.00030614339976445845
77,39,0.6,0.000023585138114434947
77,40,0.6,0.000001267669184705131
77,41,0.6,0.0000000475365248374211
77,42,0.6,0.0000000012436635672227808
77,43,0.6,0.000000000022700340996642393
77,44,0.6,0.00000000000028907852936881713
77,45,0.6,0.000000000000002568344513133789
77,46,0.6,0.000000000000000015920060295595
77,47,0.6,0.000000000000000000068847817916
77,48,0.6,0.000000000000000000000207727238
77,49,0.6,0.000000000000000000000000437532
77,50,0.6,0.000000000000000000000000000669
77,51,0.6,0.000000000000000000000000000003
77,52,0.6,0
77,53,0.6,0
77,54,0.6,0
77,55,0.6,0
77,56,0.6,0.000000000000000000000000000024
77,57,0.6,0.000000000000000000000000010258
77,58,0.6,0.000000000000000000000003095356
77,59,0.6,0.000000000000000000000651646212
77,60,0.6,0.000000000000000000095712167329
77,61,0.6,0.000000000000000009807908656722
77,62,0.6,0.000000000000000701196372882891
77,63,0.6,0.00000000000003497493337502071
77,64,0.6,0.000000000001217105198285021
77,65,0.6,0.00000000002954971695295696
77,66,0.6,0.0000000005005327741963235
77,67,0.6,0.000000005915149162823126
77,68,0.6,0.000000048770012651281347
77,69,0.6,0.0000002805395023596381
77,70,0.6,0.0000011258723740291765
77,71,0.6,0.0000031523780137715787
77,72,0.6,0.000006158024372331723
77,73,0.6,0.000008392638240298682
77,74,0.6,0.000007980123088101242
77,75,0.6,0.000005293886955285319
77,76,0.6,0.00000245015592283945
77,77,0.6,0.000000791164458096934
77,78,0.6,0.00000017823533290731948
77,79,0.6,0.000000028013980422623213
77,80,0.6,0.0000000030719194697538983
77,81,0.6,0.00000000023501675135047717
77,82,0.6,0.000000000012544166141777812
77,83,0.6,0.0000000000004671310790700736
77,84,0.6,0.000000000000012136395321675605
77,85,0.6,0.000000000000000219985802260522
77,86,0.6,0.000000000000000002781977270831
77,87,0.6,0.000000000000000000024545195113
77,88,0.6,0.000000000000000000000151089188
77,89,0.6,0.000000000000000000000000648865
77,90,0.6,0.000000000000000000000000001944
77,91,0.6,0.000000000000000000000000000004
77,92,0.6,0
77,93,0.6,0
77,94,0.6,0
77,95,0.6,0
77,96,0.6,0
77,97,0.6,0
77,98,0.6,0
77,99,0.6,0
77,100,0.6,0
77,101,0.6,0
77,102,0.6,0
77,103,0.6,0
77,104,0.6,0
77,105,0.6,0
77,106,0.6,0
77,107,0.6,0
77,108,0.6,0
77,109,0.6,0
77,110,0.6,0
77,111,0.6,0
77,112,0.6,0
77,113,0.6,0
77,114,0.6,0
77,115,0.6,0
77,116,0.6,0
77,117,0.6,0
77,118,0.6,0
77,119,0.6,0
77,120,0.6,0
77,121,0.6,0
77,122,0.6,0
77,123,0.6,0
77,124,0.6,0
77,125,0.6,0
77,126,0.6,0
77,127,0.6,0
78,0,0.6,0
78,1,0.6,0
78,2,0.6,0
78,3,0.6,0
78,4,0.6,0
78,5,0.6,0
78,6,0.6,0
78,7,0.6,0
78,8,0.6,0
78,9,0.6,0
78,10,0.6,0
78,11,0.6,0
78,12,0.6,0.000000000000000000000000000002
78,13,0.6,0.000000000000000000000000001924
78,14,0.6,0.000000000000000000000001200829
78,15,0.6,0.000000000000000000000522996889
78,16,0.6,0.000000000000000000158917212463
78,17,0.6,0.00000000000000003368967010142
78,18,0.6,0.000000000000004982835667322981
78,19,0.6,0.0000000000005141742902036769
78,20,0.6,0.00000000003701673726524189
78,21,0.6,0.0000000018592590418947297
78,22,0.6,0.0000000651531855283968
78,23,0.6,0.000001592888560238006
78,24,0.6,0.00002716996747806064
78,25,0.6,0.0003233306165408615
78,26,0.6,0.002684469838109217
78,27,0.6,0.015549778732946157
78,28,0.6,0.06284111539660557
78,29,0.6,0.17718116087265656
78,30,0.6,0.3485340294057644
78,31,0.6,0.47832911691386903
78,32,0.6,0.45799679146642314
78,33,0.6,0.30595111443547157
78,34,0.6,0.1425921541282961
78,35,0.6,0.04636531416851636
78,36,0.6,0.010518281033478495
78,37,0.6,0.0016647549709102487
78,38,0.6,0.00018382723583466035
78,39,0.6,0.000014161960537744736
78,40,0.6,0.0000007611861707827833
78,41,0.6,0.000000028543839157713742
78,42,0.6,0.0000000007467717288326733
78,43,0.6,0.00000000001363067436144589
78,44,0.6,0.0000000000001735805909298796
78,45,0.6,0.000000000000001542280668747014
78,46,0.6,0.000000000000000009597121748684
78,47,0.6,0.000000000000000000052455281208
78,48,0.6,0.000000000000000000002408345686
78,49,0.6,0.000000000000000000000327600474
78,50,0.6,0.000000000000000000000032736248
78,51,0.6,0.000000000000000000000002284048
78,52,0.6,0.000000000000000000000000111184
78,53,0.6,0.000000000000000000000000003776
78,54,0.6,0.000000000000000000000000000089
78,55,0.6,0.000000000000000000000000000014
78,56,0.6,0.000000000000000000000000007984
78,57,0.6,0.000000000000000000000003453202
78,58,0.6,0.000000000000000000001042003726
78,59,0.6,0.00000000000000000021936662859
78,60,0.6,0.000000000000000032220022257069
78,61,0.6,0.000000000000003301680904683581
78,62,0.6,0.000000000000236046924559621
78,63,0.6,0.000000000011773770913715344
78,64,0.6,0.00000000040971965918695455
78,65,0.6,0.000000009947455631687528
78,66,0.6,0.00000016849662456835015
78,67,0.6,0.000001991243569123549
78,68,0.6,0.00001641767120063444
78,69,0.6,0.00009443928877900624
78,70,0.6,0.00037900753856382505
78,71,0.6,0.0010611993501061985
78,72,0.6,0.0020730037556752454
78,73,0.6,0.0028252519867139054
78,74,0.6,0.0026863851346078257
78,75,0.6,0.0017821052462433323
78,76,0.6,0.0008248071334139442
78,77,0.6,0.0002663332903261471
78,78,0.6,0.000060000170861778707
78,79,0.6,0.000009430473657823714
78,80,0.6,0.0000010341142244489805
78,81,0.6,0.00000007911475803588949
78,82,0.6,0.000000004222799708386548
78,83,0.6,0.0000000001572524600025614
78,84,0.6,0.000000000004085529962374392
78,85,0.6,0.00000000000007405482127194326
78,86,0.6,0.000000000000000936509663155404
78,87,0.6,0.00000000000000000826276068037
78,88,0.6,0.000000000000000000050861840544
78,89,0.6,0.000000000000000000000218430337
78,90,0.6,0.000000000000000000000000654467
78,91,0.6,0.000000000000000000000000001368
78,92,0.6,0.000000000000000000000000000002
78,93,0.6,0
78,94,0.6,0
78,95,0.6,0
78,96,0.6,0
78,97,0.6,0
78,98,0.6,0
78,99,0.6,0
78,100,0.6,0
78,101,0.6,0
78,102,0.6,0
78,103,0.6,0
78,104,0.6,0
78,105,0.6,0
78,106,0.6,0
78,107,0.6,0
78,108,0.6,0
78,109,0.6,0
78,110,0.6,0
78,111,0.6,0
78,112,0.6,0
78,113,0.6,0
78,114,0.6,0
78,115,0.6,0
78,116,0.6,0
78,117,0.6,0
78,118,0.6,0
78,119,0.6,0
78,120,0.6,0
78,121,0.6,0
78,122,0.6,0
